id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
817,India,"Madhya Pradesh",Katni,"Gole Bazar, Katni - MPPCB","06-12-2020 05:00:00",CO,23,126,41,NA
818,India,"Madhya Pradesh",Katni,"Gole Bazar, Katni - MPPCB","06-12-2020 05:00:00",OZONE,3,16,10,NA
819,India,"Madhya Pradesh",Maihar,"Sahilara, Maihar - KJS Cements","06-12-2020 05:00:00",PM2.5,6,50,28,NA
820,India,"Madhya Pradesh",Maihar,"Sahilara, Maihar - KJS Cements","06-12-2020 05:00:00",PM10,22,128,69,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
821,India,"Madhya Pradesh",Maihar,"Sahilara, Maihar - KJS Cements","06-12-2020 05:00:00",NO2,9,29,17,NA
822,India,"Madhya Pradesh",Maihar,"Sahilara, Maihar - KJS Cements","06-12-2020 05:00:00",SO2,11,21,14,NA
823,India,"Madhya Pradesh",Maihar,"Sahilara, Maihar - KJS Cements","06-12-2020 05:00:00",CO,13,15,15,NA
824,India,"Madhya Pradesh",Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB","06-12-2020 05:00:00",PM2.5,38,370,207,NA
825,India,"Madhya Pradesh",Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB","06-12-2020 05:00:00",PM10,72,482,303,NA
826,India,"Madhya Pradesh",Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB","06-12-2020 05:00:00",NO2,22,147,82,NA
827,India,"Madhya Pradesh",Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB","06-12-2020 05:00:00",NH3,2,7,4,NA
828,India,"Madhya Pradesh",Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB","06-12-2020 05:00:00",SO2,9,123,32,NA
829,India,"Madhya Pradesh",Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB","06-12-2020 05:00:00",CO,10,78,29,NA
830,India,"Madhya Pradesh",Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB","06-12-2020 05:00:00",OZONE,7,84,56,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
831,India,"Madhya Pradesh",Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB","06-12-2020 05:00:00",PM2.5,20,173,68,NA
832,India,"Madhya Pradesh",Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB","06-12-2020 05:00:00",PM10,30,155,75,NA
833,India,"Madhya Pradesh",Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB","06-12-2020 05:00:00",NO2,4,68,25,NA
834,India,"Madhya Pradesh",Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB","06-12-2020 05:00:00",NH3,2,5,3,NA
835,India,"Madhya Pradesh",Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB","06-12-2020 05:00:00",SO2,23,120,58,NA
836,India,"Madhya Pradesh",Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB","06-12-2020 05:00:00",CO,25,66,36,NA
837,India,"Madhya Pradesh",Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB","06-12-2020 05:00:00",OZONE,53,133,107,NA
838,India,"Madhya Pradesh",Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab","06-12-2020 05:00:00",PM2.5,10,309,121,NA
839,India,"Madhya Pradesh",Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab","06-12-2020 05:00:00",PM10,28,410,170,NA
840,India,"Madhya Pradesh",Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab","06-12-2020 05:00:00",NO2,44,194,105,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
841,India,"Madhya Pradesh",Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab","06-12-2020 05:00:00",SO2,8,12,9,NA
842,India,"Madhya Pradesh",Sagar,"Deen Dayal Nagar, Sagar - MPPCB","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
843,India,"Madhya Pradesh",Sagar,"Deen Dayal Nagar, Sagar - MPPCB","06-12-2020 05:00:00",PM10,NA,NA,NA,NA
844,India,"Madhya Pradesh",Sagar,"Deen Dayal Nagar, Sagar - MPPCB","06-12-2020 05:00:00",NO2,19,64,42,NA
845,India,"Madhya Pradesh",Sagar,"Deen Dayal Nagar, Sagar - MPPCB","06-12-2020 05:00:00",SO2,6,6,6,NA
846,India,"Madhya Pradesh",Sagar,"Deen Dayal Nagar, Sagar - MPPCB","06-12-2020 05:00:00",CO,15,58,33,NA
847,India,"Madhya Pradesh",Satna,"Bandhavgar Colony, Satna - Birla Cement","06-12-2020 05:00:00",PM2.5,26,33,30,NA
848,India,"Madhya Pradesh",Satna,"Bandhavgar Colony, Satna - Birla Cement","06-12-2020 05:00:00",PM10,73,114,91,NA
849,India,"Madhya Pradesh",Satna,"Bandhavgar Colony, Satna - Birla Cement","06-12-2020 05:00:00",SO2,11,11,11,NA
850,India,"Madhya Pradesh",Satna,"Bandhavgar Colony, Satna - Birla Cement","06-12-2020 05:00:00",CO,7,8,8,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
851,India,"Madhya Pradesh",Singrauli,"Vindhyachal STPS, Singrauli - MPPCB","06-12-2020 05:00:00",PM2.5,75,446,287,NA
852,India,"Madhya Pradesh",Singrauli,"Vindhyachal STPS, Singrauli - MPPCB","06-12-2020 05:00:00",PM10,104,500,267,NA
853,India,"Madhya Pradesh",Singrauli,"Vindhyachal STPS, Singrauli - MPPCB","06-12-2020 05:00:00",NO2,19,130,63,NA
854,India,"Madhya Pradesh",Singrauli,"Vindhyachal STPS, Singrauli - MPPCB","06-12-2020 05:00:00",NH3,1,3,2,NA
855,India,"Madhya Pradesh",Singrauli,"Vindhyachal STPS, Singrauli - MPPCB","06-12-2020 05:00:00",SO2,15,110,54,NA
856,India,"Madhya Pradesh",Singrauli,"Vindhyachal STPS, Singrauli - MPPCB","06-12-2020 05:00:00",CO,28,104,41,NA
857,India,"Madhya Pradesh",Singrauli,"Vindhyachal STPS, Singrauli - MPPCB","06-12-2020 05:00:00",OZONE,12,88,61,NA
858,India,"Madhya Pradesh",Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB","06-12-2020 05:00:00",PM2.5,37,374,183,NA
859,India,"Madhya Pradesh",Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB","06-12-2020 05:00:00",PM10,78,441,183,NA
860,India,"Madhya Pradesh",Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB","06-12-2020 05:00:00",NO2,17,138,65,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
861,India,"Madhya Pradesh",Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB","06-12-2020 05:00:00",NH3,4,14,9,NA
862,India,"Madhya Pradesh",Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB","06-12-2020 05:00:00",SO2,8,54,18,NA
863,India,"Madhya Pradesh",Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB","06-12-2020 05:00:00",CO,21,158,44,NA
864,India,"Madhya Pradesh",Ujjain,"Mahakaleshwar Temple, Ujjain - MPPCB","06-12-2020 05:00:00",OZONE,10,231,194,NA
865,India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB","06-12-2020 05:00:00",PM2.5,47,104,72,NA
866,India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB","06-12-2020 05:00:00",PM10,66,130,94,NA
867,India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB","06-12-2020 05:00:00",NO2,35,42,38,NA
868,India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB","06-12-2020 05:00:00",NH3,3,4,3,NA
869,India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB","06-12-2020 05:00:00",SO2,17,20,19,NA
870,India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB","06-12-2020 05:00:00",CO,6,114,15,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
871,India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB","06-12-2020 05:00:00",OZONE,2,94,82,NA
872,India,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB","06-12-2020 05:00:00",PM2.5,15,60,31,NA
873,India,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB","06-12-2020 05:00:00",PM10,53,192,113,NA
874,India,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB","06-12-2020 05:00:00",NO2,12,16,14,NA
875,India,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB","06-12-2020 05:00:00",NH3,8,8,8,NA
876,India,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB","06-12-2020 05:00:00",SO2,18,23,22,NA
877,India,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB","06-12-2020 05:00:00",CO,7,31,21,NA
878,India,Maharashtra,Chandrapur,"Chandrapur, Chandrapur - MPCB","06-12-2020 05:00:00",OZONE,23,32,30,NA
879,India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB","06-12-2020 05:00:00",PM2.5,52,302,119,NA
880,India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB","06-12-2020 05:00:00",PM10,88,212,131,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
881,India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB","06-12-2020 05:00:00",NO2,15,90,43,NA
882,India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB","06-12-2020 05:00:00",NH3,1,5,2,NA
883,India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB","06-12-2020 05:00:00",SO2,1,119,53,NA
884,India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB","06-12-2020 05:00:00",CO,21,94,30,NA
885,India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB","06-12-2020 05:00:00",OZONE,5,75,53,NA
886,India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB","06-12-2020 05:00:00",PM2.5,47,327,152,NA
887,India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB","06-12-2020 05:00:00",PM10,69,293,139,NA
888,India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB","06-12-2020 05:00:00",NO2,1,24,10,NA
889,India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB","06-12-2020 05:00:00",NH3,1,2,1,NA
890,India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB","06-12-2020 05:00:00",SO2,4,9,7,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
891,India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB","06-12-2020 05:00:00",CO,24,113,36,NA
892,India,Maharashtra,Kalyan,"Khadakpada, Kalyan - MPCB","06-12-2020 05:00:00",OZONE,4,10,8,NA
893,India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM","06-12-2020 05:00:00",PM2.5,34,59,44,NA
894,India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM","06-12-2020 05:00:00",NO2,42,97,56,NA
895,India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM","06-12-2020 05:00:00",NH3,16,54,26,NA
896,India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM","06-12-2020 05:00:00",SO2,8,27,16,NA
897,India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM","06-12-2020 05:00:00",CO,16,110,36,NA
898,India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM","06-12-2020 05:00:00",OZONE,3,68,35,NA
899,India,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,6,41,19,NA
900,India,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB","06-12-2020 05:00:00",NO2,1,1,1,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
901,India,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB","06-12-2020 05:00:00",SO2,18,20,19,NA
902,India,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB","06-12-2020 05:00:00",CO,70,98,85,NA
903,India,Maharashtra,Mumbai,"Bandra, Mumbai - MPCB","06-12-2020 05:00:00",OZONE,11,11,11,NA
904,India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM","06-12-2020 05:00:00",PM2.5,28,201,68,NA
905,India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM","06-12-2020 05:00:00",PM10,86,169,119,NA
906,India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM","06-12-2020 05:00:00",NO2,3,66,16,NA
907,India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM","06-12-2020 05:00:00",NH3,NA,NA,NA,NA
908,India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM","06-12-2020 05:00:00",CO,28,105,44,NA
909,India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM","06-12-2020 05:00:00",OZONE,3,47,3,NA
910,India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,60,248,107,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
911,India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB","06-12-2020 05:00:00",PM10,37,129,73,NA
912,India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB","06-12-2020 05:00:00",NO2,2,9,4,NA
913,India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB","06-12-2020 05:00:00",NH3,5,7,6,NA
914,India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB","06-12-2020 05:00:00",SO2,2,6,5,NA
915,India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB","06-12-2020 05:00:00",CO,20,36,21,NA
916,India,Maharashtra,Mumbai,"Borivali East, Mumbai - MPCB","06-12-2020 05:00:00",OZONE,16,18,18,NA
917,India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,38,183,81,NA
918,India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB","06-12-2020 05:00:00",PM10,91,262,152,NA
919,India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB","06-12-2020 05:00:00",NO2,22,179,53,NA
920,India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB","06-12-2020 05:00:00",NH3,1,7,6,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
921,India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB","06-12-2020 05:00:00",SO2,5,61,30,NA
922,India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB","06-12-2020 05:00:00",CO,34,51,41,NA
923,India,Maharashtra,Mumbai,"Chhatrapati Shivaji Intl. Airport (T2), Mumbai - MPCB","06-12-2020 05:00:00",OZONE,3,199,135,NA
924,India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,53,225,108,NA
925,India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB","06-12-2020 05:00:00",PM10,47,102,75,NA
926,India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB","06-12-2020 05:00:00",NO2,38,157,91,NA
927,India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB","06-12-2020 05:00:00",NH3,7,10,8,NA
928,India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB","06-12-2020 05:00:00",SO2,25,48,35,NA
929,India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB","06-12-2020 05:00:00",CO,43,89,47,NA
930,India,Maharashtra,Mumbai,"Colaba, Mumbai - MPCB","06-12-2020 05:00:00",OZONE,1,6,2,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
931,India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM","06-12-2020 05:00:00",PM2.5,61,359,212,NA
932,India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM","06-12-2020 05:00:00",PM10,68,277,145,NA
933,India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM","06-12-2020 05:00:00",NO2,13,123,66,NA
934,India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM","06-12-2020 05:00:00",NH3,1,4,2,NA
935,India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM","06-12-2020 05:00:00",CO,2,77,10,NA
936,India,Maharashtra,Mumbai,"Deonar, Mumbai - IITM","06-12-2020 05:00:00",OZONE,27,174,120,NA
937,India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,65,270,156,NA
938,India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB","06-12-2020 05:00:00",PM10,96,300,158,NA
939,India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB","06-12-2020 05:00:00",NO2,27,178,103,NA
940,India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB","06-12-2020 05:00:00",NH3,2,5,3,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
941,India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB","06-12-2020 05:00:00",SO2,1,21,7,NA
942,India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB","06-12-2020 05:00:00",CO,14,89,23,NA
943,India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB","06-12-2020 05:00:00",OZONE,5,224,130,NA
944,India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM","06-12-2020 05:00:00",PM2.5,87,353,235,NA
945,India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM","06-12-2020 05:00:00",PM10,95,164,126,NA
946,India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM","06-12-2020 05:00:00",SO2,3,9,7,NA
947,India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM","06-12-2020 05:00:00",CO,1,107,7,NA
948,India,Maharashtra,Mumbai,"Malad West, Mumbai - IITM","06-12-2020 05:00:00",OZONE,1,140,43,NA
949,India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM","06-12-2020 05:00:00",PM2.5,75,309,223,NA
950,India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM","06-12-2020 05:00:00",PM10,60,174,125,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
951,India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM","06-12-2020 05:00:00",NO2,10,44,20,NA
952,India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM","06-12-2020 05:00:00",NH3,9,13,12,NA
953,India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM","06-12-2020 05:00:00",SO2,3,8,5,NA
954,India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM","06-12-2020 05:00:00",CO,1,60,4,NA
955,India,Maharashtra,Mumbai,"Mazgaon, Mumbai - IITM","06-12-2020 05:00:00",OZONE,11,95,59,NA
956,India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM","06-12-2020 05:00:00",PM2.5,45,200,92,NA
957,India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM","06-12-2020 05:00:00",PM10,106,242,152,NA
958,India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM","06-12-2020 05:00:00",NO2,23,209,99,NA
959,India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM","06-12-2020 05:00:00",NH3,2,5,3,NA
960,India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM","06-12-2020 05:00:00",SO2,6,24,10,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
961,India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM","06-12-2020 05:00:00",CO,69,116,78,NA
962,India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM","06-12-2020 05:00:00",OZONE,5,247,58,NA
963,India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,49,219,125,NA
964,India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB","06-12-2020 05:00:00",PM10,58,152,102,NA
965,India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB","06-12-2020 05:00:00",NO2,12,89,32,NA
966,India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB","06-12-2020 05:00:00",NH3,1,3,2,NA
967,India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB","06-12-2020 05:00:00",SO2,5,19,10,NA
968,India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB","06-12-2020 05:00:00",CO,22,96,30,NA
969,India,Maharashtra,Mumbai,"Powai, Mumbai - MPCB","06-12-2020 05:00:00",OZONE,1,84,36,NA
970,India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,35,138,77,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
971,India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB","06-12-2020 05:00:00",PM10,84,269,162,NA
972,India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB","06-12-2020 05:00:00",NO2,16,190,108,NA
973,India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB","06-12-2020 05:00:00",NH3,15,25,18,NA
974,India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB","06-12-2020 05:00:00",SO2,2,26,8,NA
975,India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB","06-12-2020 05:00:00",CO,15,86,24,NA
976,India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB","06-12-2020 05:00:00",OZONE,1,155,155,NA
977,India,Maharashtra,Mumbai,"Vasai West, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,44,233,145,NA
978,India,Maharashtra,Mumbai,"Vasai West, Mumbai - MPCB","06-12-2020 05:00:00",NO2,1,50,27,NA
979,India,Maharashtra,Mumbai,"Vasai West, Mumbai - MPCB","06-12-2020 05:00:00",NH3,1,2,1,NA
980,India,Maharashtra,Mumbai,"Vasai West, Mumbai - MPCB","06-12-2020 05:00:00",SO2,21,23,22,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
981,India,Maharashtra,Mumbai,"Vasai West, Mumbai - MPCB","06-12-2020 05:00:00",CO,19,82,44,NA
982,India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,70,237,126,NA
983,India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB","06-12-2020 05:00:00",PM10,80,176,124,NA
984,India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB","06-12-2020 05:00:00",NO2,31,135,73,NA
985,India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB","06-12-2020 05:00:00",NH3,3,5,4,NA
986,India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB","06-12-2020 05:00:00",SO2,9,21,12,NA
987,India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB","06-12-2020 05:00:00",CO,38,109,43,NA
988,India,Maharashtra,Mumbai,"Vile Parle West, Mumbai - MPCB","06-12-2020 05:00:00",OZONE,2,162,162,NA
989,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,67,280,154,NA
990,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","06-12-2020 05:00:00",PM10,90,168,121,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
991,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","06-12-2020 05:00:00",NO2,25,112,67,NA
992,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","06-12-2020 05:00:00",NH3,4,6,5,NA
993,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","06-12-2020 05:00:00",SO2,11,41,22,NA
994,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","06-12-2020 05:00:00",CO,14,96,23,NA
995,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","06-12-2020 05:00:00",OZONE,4,5,4,NA
996,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
997,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","06-12-2020 05:00:00",PM10,NA,NA,NA,NA
998,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","06-12-2020 05:00:00",NO2,35,91,53,NA
999,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","06-12-2020 05:00:00",NH3,6,31,15,NA
1000,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","06-12-2020 05:00:00",SO2,1,24,3,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1001,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","06-12-2020 05:00:00",CO,1,115,17,NA
1002,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","06-12-2020 05:00:00",OZONE,9,21,15,NA
1003,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","06-12-2020 05:00:00",PM2.5,53,220,129,NA
1004,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","06-12-2020 05:00:00",PM10,53,138,95,NA
1005,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","06-12-2020 05:00:00",NO2,31,128,59,NA
1006,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","06-12-2020 05:00:00",NH3,2,6,4,NA
1007,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","06-12-2020 05:00:00",SO2,1,25,7,NA
1008,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","06-12-2020 05:00:00",CO,2,118,10,NA
1009,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","06-12-2020 05:00:00",OZONE,1,137,89,NA
1010,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,54,350,176,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1011,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","06-12-2020 05:00:00",PM10,71,415,151,NA
1012,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","06-12-2020 05:00:00",NO2,22,87,34,NA
1013,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","06-12-2020 05:00:00",SO2,8,59,31,NA
1014,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","06-12-2020 05:00:00",CO,15,134,26,NA
